% # columns="iter, evals, sigma, 0, fitness, xbest" seed=716976, Sat Apr 11 20:20:31 2020, <python>{}</python>
36 288 0.7646985247408904 0 0.2441183644703348 0.07621376493219335 3.241715248992253 9.918134671584719
37 296 0.6960801083949223 0 0.2790924569167001 0.057224195235536866 3.4413039182184635 9.414626162001712
38 304 0.7304051381413788 0 0.21254474547312224 0.08560062900381235 3.344078891223243 9.478621318760172
39 312 0.7993805145230743 0 0.12353405005986616 0.05310184356618325 3.3242905989549985 9.486826324772245
40 320 0.7771091600419436 0 0.19945362116116985 0.09170509937354006 3.270189814890578 9.596235752886487
41 328 0.8362116243341928 0 0.09229154782281182 0.07023159636028664 3.32353753624261 9.28261061025444
42 336 0.9687724722306303 0 0.2789954409764706 0.07631671743638666 3.4627042671729744 8.638473169052599
43 344 0.7925655963113573 0 0.0830716339346361 0.06683292710376526 3.404890688104457 9.132426468222725
44 352 0.8899834024023625 0 0.08682240304184105 0.06231294280506851 3.213119693854683 9.768225871249738
45 360 0.7379896910982322 0 0.21705708033748988 0.09344799006041055 3.3403656855385018 9.376140078290096
46 368 0.6687647837064133 0 0.09749866998792946 0.05420247588925436 3.2356510081566356 9.589476923699433
47 376 0.6328544313596292 0 0.09915175272426582 0.05278207465794303 3.338299191717485 9.346100676910202
48 384 0.4915416167091554 0 0.07313240945237016 0.062487764150148 3.323889486230418 9.34981736992228
49 392 0.444051247011158 0 0.08734240171154627 0.0691493090692948 3.315023334541913 9.414825915960343
50 400 0.5313042863729724 0 0.08832808833178729 0.056140686126683007 3.257516969259273 9.47937899748111
51 408 0.48557778678178104 0 0.0742803593540157 0.06590642715738203 3.220254162712656 9.655608757310134
52 416 0.4567863947059215 0 0.07524229125454487 0.06716789237202335 3.207184343675529 9.687624505794549
53 424 0.3647312335760438 0 0.07501576416123498 0.06419267805890627 3.2689309084639313 9.533015036290328
54 432 0.3001125329236624 0 0.07522259004792323 0.06342721215682916 3.175122496500843 9.732343404779646
55 440 0.3041713437917501 0 0.07382414712120575 0.06568419428745235 3.1509665268416613 9.822551887749466
56 448 0.2367880301347099 0 0.07328582606566966 0.06339419968061855 3.198659793350679 9.68549647063878
57 456 0.2131805020384387 0 0.07351830563039001 0.06528294451598049 3.206832176913779 9.695034598994235
58 464 0.2015181564171154 0 0.07309965330103106 0.06569532331379047 3.1734915645114343 9.778782505878109
59 472 0.1883646776121599 0 0.07295448490333141 0.06467689288562524 3.170828004317653 9.801223543304255
60 480 0.17570272048517424 0 0.07292872021990912 0.06316811196091626 3.228920127510903 9.62324206398063
61 488 0.1511743957076812 0 0.07284225240089844 0.06420714558845407 3.2075781360797064 9.68136039784824
62 496 0.14445343377885342 0 0.07279756078335786 0.06405104952101122 3.2021372855134835 9.692350781623952
63 504 0.1454117502396454 0 0.07291401048548729 0.06493932545554178 3.1889305593655406 9.731984151405884
64 512 0.1394718194709099 0 0.07310817080303253 0.0648192467510809 3.2146030753468464 9.66173477538651
65 520 0.10973590953785302 0 0.07285277448875624 0.06429007119763361 3.2109301140175774 9.6669962178596
66 528 0.10704496005666449 0 0.07283845984072418 0.06440793155744083 3.1930764403696594 9.716256549008849
67 536 0.10211201966486178 0 0.0728282003481124 0.06452430706515225 3.1883019473280303 9.7320930015629
68 544 0.09036533946546522 0 0.0727943183437124 0.06378022750715408 3.2102219983343825 9.668463238881628
69 552 0.07567804717084843 0 0.07279440901235809 0.06399862424041267 3.2028871132792376 9.691770421175951
70 560 0.07059488230388791 0 0.0727989130055331 0.06403692567712584 3.191755801008741 9.724025337850465
71 568 0.07031215405209149 0 0.07280140493125362 0.06383324226817642 3.205697209730056 9.680394317984945
72 576 0.055901998724904534 0 0.07279442787613631 0.06370915094771962 3.2116987357288593 9.665012376860348
73 584 0.05118647911545585 0 0.07279473040960996 0.06369284427005122 3.212269582412239 9.662628742881868
